1.159999999999999920e+00,7.639810000000000212e-01,-7.544089999999999824e-03,1.928420000000000080e-04,-6.451949999999999630e-01,2.599250000000000171e-01,-5.880260000000000487e-01,-1.011999999999999983e-01,3.722980000000000178e-01,2.036270000000000024e+00,9.192539999999999267e+00
1.179999999999999938e+00,7.643480000000000274e-01,-2.343549999999999800e-03,-8.145589999999999428e-03,-6.447479999999999878e-01,1.481780000000000097e+00,4.580639999999999712e-02,6.498109999999999997e-02,1.993170000000000108e+00,-1.855509999999999993e+00,9.479839999999999378e+00
1.199999999999999956e+00,7.643630000000000146e-01,3.439199999999999896e-03,-8.550620000000000095e-03,-6.447199999999999598e-01,-5.518070000000000475e-01,5.145229999999999526e-01,7.456850000000000110e-03,-3.047820000000000196e+00,8.498219999999999885e+00,1.012989999999999924e+01
1.219999999999999973e+00,7.640980000000000549e-01,1.967309999999999892e-03,-4.228720000000000048e-03,-6.450829999999999620e-01,-3.909520000000000217e-01,5.113270000000000315e-02,-2.269009999999999916e-01,-4.708199999999999719e+00,8.044519999999999449e-01,5.407300000000000217e+00
1.239999999999999991e+00,7.639080000000000314e-01,1.273959999999999980e-03,-6.012690000000000222e-03,-6.452959999999999807e-01,1.208010000000000028e+00,4.048000000000000209e-02,5.475459999999999772e-01,-7.960720000000000240e+00,-2.169510000000000005e+01,2.227090000000000103e+01
1.260000000000000009e+00,7.643879999999999564e-01,4.522410000000000145e-03,-1.123840000000000082e-02,-6.446429999999999660e-01,-2.854909999999999948e-01,-3.973439999999999750e-01,1.885519999999999974e-01,2.035069999999999935e-02,-7.660249999999999559e+00,3.970779999999999976e+00
1.280000000000000027e+00,7.657239999999999602e-01,3.548889999999999857e-03,-8.202380000000000435e-03,-6.431069999999999842e-01,-2.503369999999999762e-01,6.498109999999999997e-02,4.303669999999999995e-01,4.890159999999999840e+00,-8.289920000000000400e+00,1.837190000000000012e+01
1.300000000000000044e+00,7.676739999999999675e-01,3.087420000000000008e-03,-6.115510000000000217e-03,-6.408040000000000402e-01,-1.619200000000000084e-01,-4.793689999999999757e-02,1.715079999999999938e-01,1.841139999999999999e+00,1.046270000000000033e+00,3.503909999999999858e+00
1.320000000000000062e+00,7.674109999999999543e-01,2.423020000000000122e-03,-2.671849999999999919e-03,-6.411459999999999937e-01,-5.922870000000000079e-01,2.396840000000000082e-01,-2.098569999999999880e-01,1.869869999999999921e+00,2.826360000000000205e+00,6.414069999999999716e+00
1.340000000000000080e+00,7.671780000000000266e-01,1.944549999999999968e-03,-7.224949999999999732e-04,-6.414309999999999734e-01,3.249059999999999726e-01,-3.643199999999999772e-01,-3.621900000000000119e-02,-1.083380000000000010e+00,-5.852630000000000443e+00,6.497860000000000191e+00
1.360000000000000098e+00,7.661259999999999737e-01,-4.685779999999999633e-03,7.100600000000000314e-03,-6.426340000000000385e-01,-1.192029999999999923e+00,4.953480000000000105e-01,-3.728429999999999939e-02,1.290470000000000006e+00,-5.855019999999999669e+00,1.233610000000000007e+01
1.380000000000000115e+00,7.663830000000000364e-01,-8.825869999999999549e-03,1.385809999999999993e-02,-6.421740000000000226e-01,1.778990000000000016e-01,-1.651160000000000128e-01,1.139830000000000010e-01,-4.369419999999999860e+00,-1.027710000000000079e+01,1.038369999999999926e+01
1.400000000000000133e+00,7.669660000000000366e-01,-9.292560000000000056e-03,1.268460000000000074e-02,-6.414940000000000087e-01,3.270359999999999934e-01,1.171789999999999984e-02,1.619200000000000084e-01,2.129640000000000200e+00,-2.821569999999999911e+00,9.619899999999999451e+00
1.419999999999999929e+00,7.681139999999999635e-01,-6.145849999999999577e-03,7.165770000000000126e-03,-6.402440000000000353e-01,5.507419999999999538e-01,-3.771039999999999948e-01,2.343580000000000108e-01,1.562219999999999942e+00,-3.918109999999999982e+00,7.232879999999999754e+00
1.439999999999999947e+00,7.691740000000000244e-01,-4.937579999999999573e-03,-5.229279999999999779e-04,-6.390200000000000324e-01,6.519420000000000215e-01,-3.259710000000000107e-01,-1.597900000000000015e-02,1.489190000000000014e+00,1.246180000000000065e+00,9.089589999999999392e+00
1.459999999999999964e+00,7.696279999999999788e-01,1.778190000000000022e-03,-7.628199999999999911e-03,-6.384440000000000115e-01,9.683249999999999913e-01,3.600590000000000179e-01,9.161270000000000524e-02,4.979939999999999922e-01,5.063739999999999908e-01,7.575249999999999595e+00
1.479999999999999982e+00,7.689359999999999529e-01,8.475009999999999347e-05,-3.192650000000000002e-03,-6.393180000000000529e-01,-3.217099999999999960e-01,5.219799999999999995e-01,8.735170000000000434e-02,4.881780000000000008e+00,5.957970000000000432e+00,5.155910000000000437e+00
