4.000000000000000222e-01,-9.990919999999999801e-01,1.281829999999999949e-02,-7.161419999999999939e-03,3.999769999999999714e-02,1.065259999999999957e-01,1.864210000000000034e-01,-1.533980000000000066e-01,2.108089999999999797e+00,-1.046270000000000033e+00,6.725310000000000343e+00
4.199999999999999845e-01,-9.990329999999999488e-01,1.138639999999999965e-02,-9.566039999999999613e-03,4.137360000000000343e-02,1.129180000000000045e-01,3.771039999999999948e-01,-9.374330000000000163e-02,2.151190000000000158e+00,4.417300000000000115e-01,1.007600000000000051e+01
4.400000000000000022e-01,-9.989909999999999624e-01,1.028970000000000058e-02,-1.328009999999999954e-02,4.164509999999999740e-02,1.736379999999999868e-01,4.122569999999999846e-01,1.704419999999999893e-02,1.126470000000000082e+00,-3.902550000000000185e-01,8.413230000000000430e+00
4.600000000000000200e-01,-9.990029999999999744e-01,8.534800000000000372e-03,-1.662749999999999992e-02,4.055009999999999865e-02,7.424889999999999546e-01,1.065259999999999992e-02,1.555290000000000006e-01,-7.912839999999999874e-01,-3.775659999999999794e+00,1.252410000000000068e+01
4.799999999999999822e-01,-9.990860000000000296e-01,4.233179999999999582e-03,-1.592110000000000053e-02,3.944439999999999752e-02,-3.142530000000000046e-01,-1.075919999999999932e-01,2.556630000000000014e-02,7.386110000000000175e-01,8.690949999999999509e-01,1.388519999999999932e+01
5.000000000000000000e-01,-9.991100000000000536e-01,7.077560000000000101e-03,-1.451440000000000022e-02,3.895760000000000195e-02,3.728429999999999939e-02,-1.789640000000000120e-01,2.982740000000000044e-02,4.094079999999999941e-01,3.579330000000000012e-01,1.164659999999999940e+01
5.200000000000000178e-01,-9.991550000000000153e-01,3.798800000000000180e-03,-1.300519999999999975e-02,3.880650000000000072e-02,8.170579999999999510e-01,-2.237060000000000090e-02,-3.941479999999999984e-02,-1.867479999999999973e-01,1.352720000000000034e-01,9.780310000000000059e+00
5.400000000000000355e-01,-9.991839999999999611e-01,-4.663080000000000003e-03,-1.101440000000000058e-02,3.857490000000000224e-02,5.028049999999999464e-01,-3.984090000000000131e-01,5.326319999999999666e-02,-1.582570000000000032e+00,1.480809999999999960e+00,4.187459999999999738e+00
5.600000000000000533e-01,-9.992459999999999676e-01,-6.717129999999999976e-03,-2.939830000000000047e-03,3.811950000000000061e-02,1.086570000000000036e-01,-1.264469999999999983e+00,5.965480000000000088e-02,-1.836349999999999927e+00,-4.575319999999999609e+00,1.727419999999999956e+00
5.799999999999999600e-01,-9.990999999999999881e-01,-1.269600000000000069e-02,1.243520000000000042e-02,3.850449999999999706e-02,1.112139999999999906e+00,-1.609609999999999985e+00,-9.693899999999999739e-02,1.476029999999999953e+00,-7.629120000000000346e+00,8.450329999999999231e+00
5.999999999999999778e-01,-9.988190000000000124e-01,-1.378760000000000055e-02,2.009259999999999866e-02,4.203899999999999998e-02,-1.006669999999999954e+00,2.226400000000000046e-01,-2.886870000000000269e-01,4.163520000000000110e+00,4.274849999999999817e+00,2.151069999999999993e+01
6.199999999999999956e-01,-9.989339999999999886e-01,1.039709999999999896e-03,8.838880000000000348e-03,4.529180000000000011e-02,-1.644770000000000065e+00,1.480720000000000036e+00,-1.725730000000000042e-01,4.077329999999999899e+00,1.347939999999999916e+00,3.752909999999999968e+00
6.400000000000000133e-01,-9.988439999999999541e-01,1.291010000000000074e-02,-2.937570000000000025e-03,4.620679999999999926e-02,-1.283639999999999892e+00,1.122789999999999955e+00,4.261059999999999674e-03,5.561729999999999841e+00,-1.340749999999999997e-01,1.926139999999999963e+00
6.600000000000000311e-01,-9.986129999999999729e-01,2.822370000000000087e-02,-9.679270000000000235e-03,4.337769999999999820e-02,-1.139830000000000010e-01,1.842910000000000104e-01,5.400890000000000413e-01,-2.426520000000000010e+00,-1.153650000000000020e+01,2.629070000000000107e+01
6.800000000000000488e-01,-9.989120000000000221e-01,2.002690000000000026e-02,-1.255309999999999933e-02,4.019190000000000262e-02,1.023719999999999963e+00,2.141180000000000028e-01,1.214400000000000063e-01,5.331889999999999574e+00,-5.303160000000000096e-01,1.082060000000000066e+01
7.000000000000000666e-01,-9.988869999999999694e-01,1.777269999999999892e-02,-1.441710000000000040e-02,4.125059999999999838e-02,-9.086699999999999777e-01,2.460759999999999892e-01,-2.098569999999999880e-01,3.875020000000000131e+00,5.045779999999999710e+00,1.475309999999999988e+01
7.199999999999999734e-01,-9.986059999999999937e-01,2.499679999999999958e-02,-1.589629999999999863e-02,4.368749999999999717e-02,-1.118529999999999941e-01,7.030740000000000600e-02,-2.471409999999999996e-01,1.604119999999999990e+00,-3.040639999999999787e+00,8.663420000000000343e+00
7.399999999999999911e-01,-9.985309999999999464e-01,2.371080000000000063e-02,-1.684410000000000074e-02,4.571990000000000082e-02,4.783040000000000069e-01,1.949430000000000052e-01,-1.470059999999999978e-01,-1.283290000000000042e+00,-3.110069999999999890e+00,1.106840000000000046e+01
7.600000000000000089e-01,-9.985800000000000232e-01,1.854569999999999830e-02,-1.872779999999999931e-02,4.628990000000000188e-02,4.122569999999999846e-01,2.780340000000000034e-01,-4.900220000000000270e-02,1.138439999999999896e+00,2.226609999999999978e-01,9.263170000000000570e+00
7.800000000000000266e-01,-9.985289999999999999e-01,1.672919999999999963e-02,-2.228199999999999972e-02,4.650750000000000023e-02,5.432850000000000179e-02,2.727080000000000060e-01,-3.195789999999999742e-02,4.955999999999999850e-01,6.177040000000000308e-01,8.610749999999999460e+00
8.000000000000000444e-01,-9.985039999999999472e-01,1.581319999999999948e-02,-2.401189999999999922e-02,4.650569999999999704e-02,3.131880000000000219e-01,-3.621900000000000119e-02,9.587379999999999514e-03,-1.430539999999999923e+00,-2.784460000000000157e+00,1.150290000000000035e+01
8.200000000000000622e-01,-9.986190000000000344e-01,1.278999999999999929e-02,-2.168149999999999938e-02,4.611200000000000021e-02,1.150489999999999985e-01,-3.057309999999999750e-01,2.024000000000000105e-02,1.687909999999999966e-01,1.412579999999999947e+00,1.277790000000000070e+01
8.399999999999999689e-01,-9.987310000000000354e-01,1.123550000000000069e-02,-1.872340000000000115e-02,4.537759999999999710e-02,3.089270000000000072e-01,-2.886870000000000269e-01,1.086570000000000036e-01,-2.117669999999999941e+00,5.506659999999999888e-01,6.246470000000000411e+00
8.599999999999999867e-01,-9.988160000000000371e-01,5.484560000000000303e-03,-1.734600000000000031e-02,4.511330000000000201e-02,7.563379999999999548e-01,-8.735170000000000434e-02,2.130529999999999924e-02,1.575380000000000003e+00,-2.913740000000000219e+00,8.719680000000000319e+00
8.800000000000000044e-01,-9.989090000000000469e-01,5.512409999999999489e-04,-1.411549999999999958e-02,4.451789999999999914e-02,1.299619999999999942e-01,-6.934869999999999646e-01,7.137269999999999726e-02,-2.005139999999999922e+00,-3.254919999999999813e+00,1.464050000000000074e+00
9.000000000000000222e-01,-9.990210000000000479e-01,8.857090000000000405e-04,-3.549109999999999852e-03,4.409359999999999669e-02,7.989480000000000193e-02,-1.304950000000000054e+00,-2.343579999999999969e-02,4.908109999999999973e-01,-4.885369999999999990e+00,4.539410000000000167e+00
9.200000000000000400e-01,-9.989740000000000286e-01,-3.704269999999999959e-03,8.557020000000000251e-03,4.432350000000000179e-02,7.904259999999999620e-01,-9.992180000000000506e-01,1.810950000000000060e-02,2.103310000000000013e+00,-4.458000000000000185e+00,8.379709999999999326e+00
9.400000000000000577e-01,-9.989029999999999854e-01,1.537879999999999933e-03,9.608059999999999864e-03,4.579620000000000218e-02,-1.834389999999999965e+00,1.059940000000000104e+00,-9.800430000000000252e-02,6.617569999999999730e+00,2.999929999999999986e+00,4.825510000000000410e+00
9.599999999999999645e-01,-9.988320000000000531e-01,1.361099999999999983e-02,-4.233609999999999630e-03,4.617530000000000245e-02,-2.418150000000000022e-01,1.244229999999999947e+00,-2.663159999999999833e-02,2.288860000000000117e+00,2.777270000000000016e-01,-2.023099999999999898e-01
9.799999999999999822e-01,-9.986559999999999881e-01,1.810940000000000119e-02,-1.188430000000000042e-02,4.708119999999999666e-02,-1.337970000000000104e+00,1.139830000000000010e-01,-3.366239999999999788e-01,-1.122519999999999918e+01,1.119769999999999932e+01,1.180460000000000065e+01
1.000000000000000000e+00,-9.986009999999999609e-01,2.187510000000000149e-02,-1.157520000000000077e-02,4.673519999999999758e-02,9.491509999999999669e-01,4.506069999999999798e-01,1.459409999999999874e-01,1.106119999999999992e+00,1.956059999999999910e+00,1.935709999999999908e+01
1.020000000000000018e+00,-9.986939999999999706e-01,1.883030000000000120e-02,-1.601609999999999839e-02,4.471959999999999824e-02,-6.178529999999999855e-01,2.780340000000000034e-01,7.350320000000000464e-02,-8.779540000000000788e+00,1.151970000000000027e+01,1.315850000000000009e+01
1.040000000000000036e+00,-9.985429999999999584e-01,2.605800000000000130e-02,-1.934560000000000099e-02,4.310239999999999905e-02,-5.976129999999999498e-01,1.502020000000000022e-01,9.800430000000000252e-02,-6.143519999999999648e+00,3.501520000000000188e+00,7.943959999999999688e+00
1.060000000000000053e+00,-9.983809999999999629e-01,2.942950000000000080e-02,-2.276709999999999845e-02,4.303370000000000112e-02,8.575380000000000225e-01,-1.704419999999999893e-02,9.906959999999999378e-02,-9.783910000000000551e+00,-6.902479999999999727e+00,1.581610000000000049e+01
1.080000000000000071e+00,-9.987359999999999571e-01,1.064859999999999939e-02,-2.311119999999999841e-02,4.334400000000000058e-02,2.255160000000000053e+00,-4.900220000000000270e-02,-5.752430000000000043e-02,-5.674260000000000304e+00,-9.121909999999999741e-01,1.649010000000000176e+01
1.100000000000000089e+00,-9.987439999999999651e-01,-3.690569999999999788e-03,-2.365480000000000013e-02,4.401639999999999719e-02,6.327669999999999684e-01,-1.491369999999999918e-01,-1.107869999999999966e-01,-6.318299999999999805e+00,1.727419999999999956e+00,1.368529999999999980e+01
1.120000000000000107e+00,-9.987129999999999619e-01,2.165369999999999795e-03,-2.275320000000000120e-02,4.526990000000000181e-02,-1.150490000000000013e+00,-2.503369999999999762e-01,-1.565940000000000110e-01,-5.433639999999999581e+00,3.162739999999999885e+00,1.107080000000000020e+01
1.140000000000000124e+00,-9.986460000000000337e-01,1.221099999999999963e-02,-2.155549999999999827e-02,4.575390000000000013e-02,-3.856260000000000243e-01,-3.696470000000000034e-01,8.522109999999999408e-03,-6.028599999999999959e+00,-4.375399999999999956e+00,8.760379999999999612e+00
1.159999999999999920e+00,-9.988010000000000499e-01,6.868889999999999892e-03,-1.671390000000000028e-02,4.549279999999999990e-02,7.627289999999999903e-01,-6.732470000000000399e-01,2.876209999999999878e-02,-2.634819999999999940e+00,-2.049440000000000150e+00,6.482300000000000395e+00
1.179999999999999938e+00,-9.989170000000000549e-01,1.694970000000000070e-03,-1.252540000000000077e-02,4.477369999999999961e-02,4.261059999999999674e-03,-1.789640000000000120e-01,1.619200000000000084e-01,-1.249770000000000048e+00,-1.994369999999999976e+00,5.869390000000000107e+00
1.199999999999999956e+00,-9.990250000000000519e-01,8.884579999999999561e-04,-7.778229999999999693e-03,4.345279999999999976e-02,2.748380000000000267e-01,-8.362319999999999753e-01,1.022649999999999948e-01,-1.085769999999999902e+00,-2.396599999999999842e+00,3.623619999999999841e+00
1.219999999999999973e+00,-9.991060000000000496e-01,-4.416999999999999919e-03,-1.162159999999999973e-03,4.203180000000000111e-02,7.840350000000000374e-01,-5.400890000000000413e-01,3.206450000000000133e-01,-1.546650000000000080e+00,-5.317520000000000024e+00,7.685389999999999944e+00
1.239999999999999991e+00,-9.992109999999999603e-01,-2.366000000000000048e-03,1.372399999999999965e-03,3.962870000000000281e-02,-7.020089999999999941e-01,-1.459409999999999874e-01,1.832249999999999990e-01,2.601300000000000168e+00,-1.735800000000000121e-01,1.569519999999999982e+01
1.260000000000000009e+00,-9.992640000000000411e-01,5.351129999999999949e-03,-7.000179999999999510e-04,3.796320000000000250e-02,-4.687160000000000215e-01,3.302320000000000255e-01,2.343580000000000108e-01,4.249709999999999877e-01,-3.806780000000000164e-01,7.605179999999999829e+00
1.280000000000000027e+00,-9.993090000000000028e-01,5.388440000000000417e-03,-5.790090000000000341e-03,3.632710000000000106e-02,4.261059999999999848e-01,7.552720000000000544e-01,2.109219999999999984e-01,-1.221039999999999903e+00,-1.969230000000000036e+00,1.047460000000000058e+00
1.300000000000000044e+00,-9.992790000000000283e-01,9.701939999999999176e-03,-1.143180000000000064e-02,3.489110000000000128e-02,-1.940909999999999913e+00,1.810950000000000060e-02,1.928130000000000122e-01,-1.071879999999999988e+01,6.624760000000000204e+00,1.295500000000000007e+01
1.320000000000000062e+00,-9.991280000000000161e-01,2.375820000000000015e-02,-9.936189999999999259e-03,3.285389999999999838e-02,5.965480000000000088e-02,-1.725730000000000042e-01,2.066610000000000114e-01,-6.530190000000000161e+00,-1.253360000000000030e+00,9.646240000000000592e+00
1.340000000000000080e+00,-9.992809999999999748e-01,1.614060000000000147e-02,-1.456870000000000040e-02,3.106810000000000127e-02,5.986789999999999612e-01,5.901560000000000139e-01,1.033310000000000062e-01,1.098940000000000028e+00,5.752069999999999794e+00,3.047820000000000196e+00
1.360000000000000098e+00,-9.992710000000000203e-01,1.992299999999999974e-02,-1.536230000000000061e-02,2.870939999999999950e-02,-9.672600000000000087e-01,-4.783040000000000069e-01,2.609899999999999998e-01,-4.339489999999999625e+00,1.403000000000000025e+00,1.523910000000000098e+00
1.380000000000000115e+00,-9.994589999999999863e-01,1.366120000000000008e-02,-1.038940000000000002e-02,2.804979999999999973e-02,1.287900000000000045e+00,-2.364890000000000048e-01,-5.539369999999999711e-02,-9.504979999999999540e-01,8.260000000000000675e-02,1.136289999999999978e+01
1.400000000000000133e+00,-9.995249999999999968e-01,9.091880000000000100e-03,-9.484670000000000600e-03,2.786819999999999922e-02,-8.649949999999999584e-01,2.237060000000000090e-02,4.474109999999999893e-02,-1.827970000000000095e+00,8.234859999999999403e+00,1.207760000000000034e+01
1.419999999999999929e+00,-9.994939999999999936e-01,8.877950000000000771e-03,-1.208110000000000087e-02,2.803670000000000120e-02,8.159920000000000506e-01,4.761730000000000129e-01,-1.161139999999999950e-01,-2.631229999999999958e+00,-3.869029999999999969e+00,1.517440000000000033e+01
1.439999999999999947e+00,-9.994410000000000238e-01,8.075399999999999939e-03,-1.572739999999999902e-02,2.836819999999999967e-02,-6.881610000000000227e-01,5.326319999999999666e-02,8.841690000000000660e-02,-1.120489999999999986e+00,2.190690000000000026e+00,4.060570000000000235e+00
1.459999999999999964e+00,-9.994300000000000406e-01,1.194409999999999916e-02,-1.427199999999999996e-02,2.817619999999999847e-02,1.640510000000000024e-01,-2.748380000000000267e-01,-1.065259999999999992e-02,-2.627639999999999976e+00,-2.710240000000000204e+00,1.044350000000000023e+01
1.479999999999999982e+00,-9.994750000000000023e-01,9.398230000000000472e-03,-1.372059999999999946e-02,2.781180000000000110e-02,1.352889999999999926e-01,-1.491369999999999918e-01,8.309060000000000057e-02,-1.884239999999999915e+00,-1.161189999999999944e+00,1.144790000000000063e+01
1.500000000000000000e+00,-9.995370000000000088e-01,5.633649999999999596e-03,-1.259739999999999992e-02,2.711030000000000037e-02,3.526020000000000265e-01,-1.960089999999999888e-01,1.491370000000000022e-02,-2.489969999999999961e-01,-5.099650000000000016e-01,6.732499999999999929e+00
1.520000000000000018e+00,-9.995560000000000000e-01,5.203140000000000195e-03,-1.182369999999999949e-02,2.685550000000000090e-02,-3.302320000000000255e-01,-3.302320000000000255e-02,2.024000000000000105e-02,-1.568200000000000038e+00,2.049440000000000150e+00,6.769610000000000127e+00
1.540000000000000036e+00,-9.995479999999999920e-01,7.407730000000000391e-03,-1.158509999999999922e-02,2.673709999999999976e-02,-7.776429999999999454e-02,-5.006739999999999802e-02,-3.195790000000000002e-03,-2.681509999999999727e-01,-2.011129999999999862e-01,7.631520000000000081e+00
1.560000000000000053e+00,-9.995640000000000081e-01,6.231419999999999668e-03,-1.153490000000000071e-02,2.647429999999999922e-02,1.853559999999999930e-01,7.456850000000000110e-03,3.515370000000000300e-02,-7.577650000000000219e-01,3.387800000000000256e-01,1.011069999999999958e+01
1.580000000000000071e+00,-9.995770000000000488e-01,5.560970000000000149e-03,-1.180729999999999974e-02,2.600490000000000093e-02,-1.043960000000000027e-01,-4.474109999999999893e-02,4.687159999999999938e-02,-1.963249999999999995e-01,8.798690000000000122e-01,1.017179999999999929e+01
1.600000000000000089e+00,-9.995929999999999538e-01,6.341099999999999688e-03,-1.130130000000000023e-02,2.540040000000000006e-02,-4.154530000000000028e-02,-9.693899999999999739e-02,5.326319999999999666e-02,-3.543419999999999903e-01,-4.058169999999999833e-01,1.019089999999999918e+01
1.620000000000000107e+00,-9.996059999999999945e-01,6.494100000000000046e-03,-1.099699999999999983e-02,2.501159999999999842e-02,-6.391589999999999945e-03,-1.491370000000000022e-02,2.450110000000000135e-02,3.112459999999999880e-02,9.337389999999999579e-02,9.053670000000000329e+00
1.640000000000000124e+00,-9.996049999999999658e-01,6.932609999999999641e-03,-1.123410000000000034e-02,2.482070000000000110e-02,-6.285060000000000646e-02,1.704419999999999893e-02,-5.326319999999999839e-03,-1.077389999999999945e-02,-1.723830000000000084e-01,9.170989999999999753e+00
1.660000000000000142e+00,-9.996019999999999905e-01,7.494630000000000389e-03,-1.125400000000000011e-02,2.476520000000000110e-02,-2.982740000000000044e-02,-1.810950000000000060e-02,-5.326319999999999839e-03,1.029510000000000008e-01,-3.722980000000000178e-01,9.329010000000000247e+00
1.679999999999999938e+00,-9.996059999999999945e-01,7.640100000000000363e-03,-1.074340000000000017e-02,2.476489999999999941e-02,-8.522109999999999408e-03,-6.391589999999999772e-02,-6.391589999999999945e-03,1.065419999999999978e-01,-3.411739999999999773e-01,9.727639999999999176e+00
1.699999999999999956e+00,-9.996080000000000521e-01,7.786020000000000267e-03,-1.020180000000000045e-02,2.486850000000000172e-02,-7.456850000000000110e-03,-6.924220000000000375e-02,-2.237060000000000090e-02,3.196260000000000212e-01,-5.734110000000000040e-01,9.689329999999999998e+00
1.719999999999999973e+00,-9.996070000000000233e-01,7.836799999999999669e-03,-9.869090000000000501e-03,2.505339999999999998e-02,-1.065259999999999948e-03,-2.663159999999999833e-02,-2.130529999999999924e-02,3.315969999999999751e-01,-6.141130000000000200e-01,9.555260000000000531e+00
1.739999999999999991e+00,-9.996070000000000233e-01,7.960409999999999361e-03,-9.643540000000000792e-03,2.510859999999999828e-02,-1.810950000000000060e-02,-1.917479999999999879e-02,-1.065259999999999948e-03,3.459619999999999918e-01,-6.200980000000000381e-01,9.850939999999999586e+00
1.760000000000000009e+00,-9.996110000000000273e-01,7.897249999999999756e-03,-9.447219999999999229e-03,2.502779999999999935e-02,-1.065259999999999948e-03,-8.522109999999999408e-03,3.195790000000000002e-03,4.369419999999999971e-01,-3.890580000000000149e-01,9.587580000000000879e+00
1.780000000000000027e+00,-9.996140000000000025e-01,7.977180000000000382e-03,-9.252689999999999179e-03,2.494539999999999952e-02,5.326319999999999839e-03,-1.384840000000000029e-02,-7.456850000000000110e-03,5.099650000000000016e-01,-5.398920000000000385e-01,9.526529999999999276e+00
1.800000000000000044e+00,-9.996169999999999778e-01,7.594629999999999784e-03,-9.050360000000000349e-03,2.501240000000000060e-02,3.621900000000000119e-02,-2.237060000000000090e-02,-1.810950000000000060e-02,3.196260000000000212e-01,-2.920929999999999915e-01,9.388859999999999317e+00
1.820000000000000062e+00,-9.996169999999999778e-01,7.336310000000000400e-03,-8.880759999999999696e-03,2.514459999999999959e-02,3.408850000000000074e-02,-1.491370000000000022e-02,-1.384840000000000029e-02,7.302319999999999645e-02,-2.238580000000000014e-01,9.522940000000000182e+00
1.840000000000000080e+00,-9.996190000000000353e-01,7.098519999999999656e-03,-8.888160000000000852e-03,2.516540000000000096e-02,2.982740000000000044e-02,-6.391589999999999945e-03,-3.195790000000000002e-03,-4.788399999999999948e-03,7.541739999999999555e-02,9.738419999999999632e+00
1.860000000000000098e+00,-9.996230000000000393e-01,6.898170000000000343e-03,-8.810010000000000063e-03,2.508629999999999888e-02,1.704419999999999893e-02,-2.876209999999999878e-02,-8.522109999999999408e-03,2.394200000000000148e-02,1.364690000000000070e-01,9.718059999999999476e+00
1.880000000000000115e+00,-9.996260000000000145e-01,6.692880000000000010e-03,-8.731449999999999975e-03,2.502659999999999954e-02,5.326319999999999839e-03,-7.456850000000000110e-03,-1.597900000000000015e-02,-2.873040000000000038e-01,1.843539999999999901e-01,9.323019999999999641e+00
1.900000000000000133e+00,-9.996230000000000393e-01,6.680260000000000364e-03,-8.785460000000000144e-03,2.515279999999999946e-02,-2.237060000000000090e-02,3.195790000000000002e-03,-2.130529999999999924e-02,-4.596870000000000123e-01,1.137250000000000066e-01,9.313439999999999941e+00
1.919999999999999929e+00,-9.996190000000000353e-01,6.678560000000000052e-03,-8.835569999999999188e-03,2.528350000000000042e-02,-1.384840000000000029e-02,-4.261059999999999674e-03,-1.917479999999999879e-02,-7.637500000000000400e-01,2.837129999999999930e-01,9.563639999999999475e+00
1.939999999999999947e+00,-9.996150000000000313e-01,6.986710000000000143e-03,-8.972489999999999633e-03,2.531670000000000101e-02,-3.728429999999999939e-02,-2.237060000000000090e-02,-9.587379999999999514e-03,-7.852980000000000516e-01,-1.795650000000000024e-02,9.193730000000000402e+00
1.959999999999999964e+00,-9.996150000000000313e-01,7.181670000000000241e-03,-8.914099999999999455e-03,2.527120000000000061e-02,-4.580639999999999712e-02,-3.515370000000000300e-02,-9.587379999999999514e-03,-5.339070000000000205e-01,1.244979999999999976e-01,9.488220000000000098e+00
1.979999999999999982e+00,-9.996119999999999450e-01,7.591370000000000062e-03,-8.714839999999999740e-03,2.534269999999999926e-02,-3.195789999999999742e-02,-5.113270000000000315e-02,-2.450110000000000135e-02,-9.923969999999999736e-01,5.566520000000000357e-01,8.696939999999999671e+00
2.000000000000000000e+00,-9.996049999999999658e-01,8.177439999999999362e-03,-8.039410000000000306e-03,2.565119999999999900e-02,-6.285060000000000646e-02,-1.491369999999999918e-01,-3.302320000000000255e-02,-1.272520000000000095e+00,4.070139999999999869e-02,7.765590000000000437e+00
2.020000000000000018e+00,-9.996099999999999985e-01,7.965329999999999633e-03,-7.176130000000000182e-03,2.579630000000000117e-02,3.408850000000000074e-02,-5.858950000000000269e-02,-3.195790000000000002e-03,-1.440110000000000001e+00,-2.513910000000000103e-02,9.224859999999999616e+00
