0.0,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8
0.004,-0.005863421074767573,0.8780375696817673,-1.7504481510229266,0.005868297425122768,0.8780382070333805,-1.7504490196939184,-0.003677773055165501,0.8770829187920374,-1.7492889524374504,0.0036828141967857647,0.8770835283353314,-1.749289787079239,-1.4658552686918933,-5.490607579558176,12.38796224426836,1.467074356280692,-5.490448241654885,12.387745076520408,-0.9194432637913753,-5.729270301990674,12.67776189063739,0.9207035491964412,-5.7291179161671515,12.677553230190243,0.0,-23.7,45.43,0.0,-23.7,45.43,0.0,-23.7,45.43,0.0,-23.7,45.43,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.008,-0.009453742823793356,0.8561577926035714,-1.719181741482454,0.008653975521075354,0.8608974529077926,-1.701115523762817,-0.0023097020083165222,0.8613943008554518,-1.705785672877236,0.008867115789525818,0.8592163277698704,-1.7071417630275854,-0.8975804372564458,-5.469944269548968,7.816602385118168,0.6964195239881465,-4.285188531396981,12.333373982775319,0.34201776171224474,-3.922154484146401,10.875819890053618,1.2960753981850135,-4.466800141365244,10.537006012913434,-0.3412461760735477,-6.4863786902789045,-17.40928423624306,-6.1583631346384005,7.443715602339914,2.888740381369395,7.571816943201261,9.36661036974402,-3.2211082704777,4.20890320697411,6.053623755627434,-5.966180356072165,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.012,-0.009923098032388297,0.8479186100278229,-1.7134461626338642,0.010265653390079925,0.8562195032362689,-1.693480199802361,-0.0012500671199971761,0.8552364081961759,-1.6955264283469849,0.01116336841428637,0.8518741457344376,-1.6961169760608978,-0.11733880214873538,-2.0597956439371363,1.4338947121474392,0.4029194672511426,-1.1694874178809247,1.908830990114014,0.2649087220798365,-1.5394731648189692,2.564811132562811,0.5740631561901381,-1.8355455088582033,2.7561967416718938,-0.4997223305753691,-5.730918147546657,-16.21792864058451,-5.870534451850467,7.441012141606542,1.189253570653392,6.893203943809737,9.012154088602383,-3.84275205479333,3.8397667267339224,6.047816888017614,-6.371087589241647,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.016,-0.008967137069996854,0.8427958668460355,-1.7232030229940043,0.010121946336112046,0.8571523592670013,-1.6948193909033855,0.002274326380455715,0.855419653298932,-1.6963561579188313,0.014116747473435018,0.8498640167852577,-1.6965045466247861,0.23899024059786061,-1.280685795446841,-2.439215090035025,-0.03592676349196949,0.23321400768308065,-0.33479777525612286,0.8810983751132228,0.045811275689042086,-0.20743239296162352,0.7383447647871618,-0.5025322372949852,-0.09689264097204786,-0.8734157158284013,-7.1476210702013745,-13.22732006379978,-5.780193148897126,6.04688982335184,6.134288728368084,6.894671242534764,8.036339672013323,-0.04632123460671522,4.12040400586474,4.989165943004245,-2.866550497454945,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.02,-0.007440734211510305,0.8383091423394171,-1.7452846905844095,0.01035135133359846,0.8619739520538948,-1.699815863421467,0.008419781876442654,0.860939302428545,-1.7028825127464766,0.018049105822095568,0.8517352983336554,-1.703389137610234,0.38160071462163714,-1.1216811266545934,-5.520416897601306,0.05735124937160323,1.2053981967233813,-1.2491181295204137,1.5363638739967347,1.3799122824032597,-1.6315887069113268,0.9830895871651377,0.46782038709941753,-1.721147746361951,-1.0850388708853997,-7.357879983083961,-10.949275050103651,-5.555740286636694,5.312889149494207,7.302974799589009,6.4632226435022195,7.237283873162852,1.368841063170123,3.9348949344960262,4.393013820443933,-1.4264408363968784,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.024,-0.005755489532793867,0.8323720495930926,-1.7754567424947205,0.009858383567416282,0.867040655007104,-1.7063352084843626,0.015027316196810265,0.8707472890169292,-1.7119018318128034,0.02343990006558605,0.8562575491098386,-1.7120598978630461,0.42131116967910953,-1.4842731865811127,-7.543012977577739,-0.12324194154554426,1.2666757383023,-1.629836265723859,1.6518835800919027,2.4519966470960677,-2.254829766581688,1.3476985608726206,1.130562694045821,-2.1676900632030556,-1.2097682079443173,-7.280346959748442,-8.635815780656323,-5.610408467980505,4.658041307432786,7.935011514854011,5.920498951700921,6.377045650269288,2.309341639112567,3.674889981103919,3.842342654052814,-0.37335259921125186,-0.15567352761745765,0.4915019675074154,-2.003578600832412,-0.1720334269589727,1.1601689871736198,-1.4196714075864352,0.18756945782757428,1.1665951588330943,-1.4725556593989908,0.21353658555145144,0.8112021922157477,-2.088062778794443
0.028,-0.004982052736209577,0.8235178382536459,-1.8112483698578765,0.009591429520585896,0.8733916913809181,-1.711947893293669,0.02214849048552538,0.8835768700949289,-1.7227645290410754,0.030443285217387026,0.8626624705896839,-1.7251803597753539,0.19335919914607258,-2.213552834861685,-8.947906840788995,-0.06673851170759657,1.5877590934535155,-1.40317120232659,1.7802935721787785,3.207395269499921,-2.7156743070679648,1.7508462879502438,1.601230369961324,-3.2801154780769415,-5.457786917802786,-11.188316279708143,-4.212758553030326,-6.304592397650842,9.626153756676903,10.848151164289384,5.213033167030789,9.128677120017745,9.50453091777429,5.979534711568979,-2.1422188383160936,-12.076255800997359,-0.15567352761745765,0.4915019675074154,-2.003578600832412,-0.1720334269589727,1.1601689871736198,-1.4196714075864352,0.18756945782757428,1.1665951588330943,-1.4725556593989908,0.21353658555145144,0.8112021922157477,-2.088062778794443
0.032,-0.0070769541713109965,0.8089481295574985,-1.8460162248955652,0.008358333482976111,0.8797847070893814,-1.717803852167924,0.030323451383594394,0.8997798208133201,-1.7246284177112714,0.039152489562759525,0.8693621555649171,-1.7469222123477648,-0.5237253587753549,-3.642427174036846,-8.69196375942215,-0.3082740094024462,1.5982539271158238,-1.4639897185637663,2.043740224517253,4.050737679597804,-0.46597216754903803,2.1773010863431255,1.6749212438083045,-5.435463143102734,-5.370881220416719,-10.51377905868722,-2.257604663714247,-6.3235007209307525,9.243325806017804,10.931262600916476,4.899587070882323,8.30194247108583,10.115147591006945,5.532842367717133,-2.6017249280684283,-11.060826926629652,-0.15567352761745765,0.4915019675074154,-2.003578600832412,-0.1720334269589727,1.1601689871736198,-1.4196714075864352,0.18756945782757428,1.1665951588330943,-1.4725556593989908,0.21353658555145144,0.8112021922157477,-2.088062778794443
0.036000000000000004,-0.012036123081582965,0.7887286517281717,-1.878865763801844,0.005789563455661922,0.8859993425588039,-1.7233405192350508,0.039636773706563815,0.9194217660780256,-1.7189205407871064,0.04958868858887671,0.8759801661055806,-1.776426454649778,-1.2397922275679925,-5.054869457331689,-8.21238472656973,-0.6421925068285473,1.5536588673556069,-1.3841667667817028,2.328330580742355,4.910486316176393,1.426969231041241,2.6090497565292967,1.6545026351658527,-7.3760605755033275,-4.9390173912274555,-9.289402084734483,-1.168701278078558,-6.159574610766985,9.01432283939043,11.16663041963399,4.48174011328067,7.313167990893199,9.055532624704341,5.014792816432655,-2.8730593391250814,-9.222188254082369,-0.15567352761745765,0.4915019675074154,-2.003578600832412,-0.1720334269589727,1.1601689871736198,-1.4196714075864352,0.18756945782757428,1.1665951588330943,-1.4725556593989908,0.21353658555145144,0.8112021922157477,-2.088062778794443
