0.0,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8
0.004,-0.00016082550685796236,0.8963897104959307,-1.8054328067833592,-0.0012268665867948994,0.9008108404702068,-1.7926109706825513,0.0033389907789704524,0.9026577782800371,-1.7982494197806878,0.0022890600861848053,0.900679880010695,-1.7993858866605328,-0.04020637671449059,-0.9025723760173066,-1.3582016958397756,-0.30671664669872484,0.20271011755167878,1.8472573293621846,0.8347476947426131,0.6644445700092801,0.43764505482806165,0.5722650215462013,0.1699700026737344,0.15352833486682915,-1.0966230411740223,-8.571743606739549,-8.12656148563827,-4.473801897101792,3.368424623726394,9.27162619743639,5.985748503749813,4.885609179831423,4.193708005311613,4.112702981537,2.0459899622403945,1.8406746096424982,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.008,-0.0001582707198037755,0.8893515399495211,-1.8155856067413638,-0.0036479395404301973,0.9025078586693553,-1.778939046434953,0.009794973889604191,0.907744668797232,-1.7949279557620121,0.006721177216559121,0.9020382423685843,-1.7983167077918578,0.00063869676354672,-1.759542636602415,-2.5381999895011846,-0.6052682384088244,0.42425454978714755,3.4179810618995283,1.6139957776584346,1.2717226292987238,0.8303660046689059,1.108029282593579,0.33959058947233045,0.26729471716871767,-1.071695087611038,-8.012148733608818,-7.284476434217602,-4.283637576148583,3.242744350844351,8.126326653231835,5.4682049330093925,4.47365354642567,3.9223680713182105,3.757898668178355,1.9406085605826782,1.7454870420250614,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.012,-0.0005007764724186172,0.8789988362174741,-1.8296117751924386,-0.007381529092920196,0.9050968470824761,-1.760133116249639,0.01892107183703927,0.9149989814512958,-1.7902200171124585,0.012938896607525053,0.9040134680699405,-1.796882819516863,-0.08562643815371043,-2.5881759330117595,-3.506542112768695,-0.9333973881224997,0.647247103280191,4.701482546328535,2.2815244868587694,1.8135781635159391,1.1769846623884148,1.5544298477414829,0.4938064253390566,0.3584720687487189,-1.0921942679616825,-7.372518486923976,-6.389893288646768,-4.061729591684474,3.08106158875216,6.930807059535219,4.884901398232469,4.017407801265101,3.626363675837524,3.3570530237434366,1.815047396446701,1.6565284848138688,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.016,-0.0008617120751395735,0.8655810584254849,-1.8466260790118407,-0.012356124913818847,0.9085849461381207,-1.7375150661529688,0.030371403196013353,0.9240843288495338,-1.784306189649171,0.02072011238460099,0.9065779182677917,-1.7952107913864248,-0.09023390068023907,-3.354444447997288,-4.253575954850548,-1.2436489552246628,0.8720247639111693,5.654512524167557,2.862582839743521,2.27133684955953,1.4784568658218604,1.9453039442689837,0.6411125494627896,0.41800703260954847,-1.0387865279246087,-6.647620726757893,-5.484937173480766,-3.785657330252936,2.8918956596120147,5.7248784117612885,4.27735410520925,3.5288506545345797,3.3118161874911607,2.9473211594405067,1.6786827074726496,1.567923160774022,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.02,-0.002052156095218041,0.8495702958740124,-1.8657582268759831,-0.013303020106577398,0.9118437546107468,-1.7361967767684283,0.042532169946553025,0.9351859531196821,-1.777577385067727,0.028772351775732206,0.909793621065387,-1.7931882371217902,-0.2976110050196169,-4.00269063786811,-4.783036966035581,-0.23672379818963796,0.8147021181565499,0.3295723461351443,3.040191687634918,2.7754060675370638,1.6822011453609702,2.013059847782804,0.8039256993988203,0.5056385661586335,-1.0256547285797155,-5.861953135505452,-4.6009911378577755,-3.4812936720748953,2.6748638576271873,4.569821919941674,3.6433149879976514,3.0274108895656404,2.9836652618758137,2.5184476378644782,1.5280961394752488,1.4879948349304684,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.024,-0.0041453037052082975,0.8298565310238091,-1.8854969268893336,-0.013652780189006548,0.916372308189987,-1.7398107461728682,0.054855960785516876,0.9488762941724337,-1.7668830041303862,0.03707757218467385,0.9128547298812058,-1.7970528489201656,-0.5232869024975639,-4.928441212550842,-4.9346750033375875,-0.08744002060728748,1.132138394810037,-0.9034923511099684,3.080947709740963,3.4225852631878984,2.6735952343351714,2.07630510223541,0.7652772039546814,-0.9661529495938496,-1.2821446131417507,-8.43298208287874,-2.3575335499619143,-4.047323317896333,7.013372153518112,8.045235107939156,0.8096760953040176,7.481666141263357,8.804085556360832,2.3168979269801664,-4.643762223436518,-10.168607962832063,-0.04975049328360335,0.5017593824802526,-2.02405996130864,-0.15215919400628244,1.1592011950306265,-1.4625294007348706,0.12019123458393557,1.2308315922874118,-1.45607118076635,0.13955328013811782,0.7684003086074834,-2.1237145264468817
0.028,-0.006239200901268883,0.805905588486635,-1.9042463188794625,-0.01490916696581513,0.923020448880767,-1.7370142606345418,0.06049381942742586,0.9599848053589316,-1.7684679230199591,0.04641211149792125,0.9148041291281398,-1.807996928197812,-0.5234742990151463,-5.987735634293541,-4.687347997532205,-0.31409669420214587,1.6620351726949671,0.6991213845816244,1.4094646604772467,2.7771277966244665,-0.39622972239322074,2.3336348283118507,0.48734981173351244,-2.7360198194116534,-1.1065122361030695,-7.37869385003127,-1.689553530910402,-4.111472404214633,6.718797407814165,8.770186538694915,0.4195843590820796,6.747366311855394,7.987557083753508,2.0361186874856143,-4.716271240189013,-9.316773851004562,-0.04975049328360335,0.5017593824802526,-2.02405996130864,-0.15215919400628244,1.1592011950306265,-1.4625294007348706,0.12019123458393557,1.2308315922874118,-1.45607118076635,0.13955328013811782,0.7684003086074834,-2.1237145264468817
0.032,-0.008694780816097826,0.7780666083829908,-1.9217474410253523,-0.01645774476905955,0.9308239871635169,-1.734037974003249,0.062230345333164135,0.9707209162957539,-1.7723256084203527,0.05631269523910297,0.9156084717529777,-1.8255545707243184,-0.6138949787072356,-6.959745025911036,-4.375280536472483,-0.38714445081110477,1.9508845706874833,0.7440716578232185,0.4341314764345684,2.68402773420556,-0.9644213500984121,2.4751459352954295,0.201085656209474,-4.389410631626557,-1.0436016219624609,-6.130518363044699,-1.2507352741092248,-3.960452464112947,6.2544047981483,7.884985104699318,1.0861901244566678,6.736839709542171,9.570017128804885,1.627417645049972,-4.635789521486451,-8.103518037766264,-0.04975049328360335,0.5017593824802526,-2.02405996130864,-0.15215919400628244,1.1592011950306265,-1.4625294007348706,0.12019123458393557,1.2308315922874118,-1.45607118076635,0.13955328013811782,0.7684003086074834,-2.1237145264468817
0.036000000000000004,-0.011392767566712316,0.7471619991951322,-1.9374208068410352,-0.016929204401370856,0.9383304556876859,-1.7396084266158176,0.06421458320881124,0.9800059238034196,-1.7818493053226878,0.06603687632368631,0.9147240400887061,-1.8477327163207304,-0.6744966876536224,-7.726152296964662,-3.9183414539207457,-0.11786490807782685,1.8766171310422601,-1.3926131531421366,0.4960594689117754,2.321251876916425,-2.3809242255837644,2.4310452711458357,-0.22110791606788088,-5.544536399102995,-0.9247238846715478,-4.8093442641266275,-0.881735340262388,-3.8774712517111345,5.875873950669547,7.7732213691397405,1.5217609393058593,6.461306412646959,9.969843504669285,1.2596445793227309,-4.516787722469566,-6.750093355863619,-0.04975049328360335,0.5017593824802526,-2.02405996130864,-0.15215919400628244,1.1592011950306265,-1.4625294007348706,0.12019123458393557,1.2308315922874118,-1.45607118076635,0.13955328013811782,0.7684003086074834,-2.1237145264468817
