0.0,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8,0.0,0.9,-1.8
0.004,-0.005863421074767573,0.8780375696817673,-1.7504481510229266,0.005868297425122768,0.8780382070333805,-1.7504490196939184,-0.003677773055165501,0.8770829187920374,-1.7492889524374504,0.0036828141967857647,0.8770835283353314,-1.749289787079239,-1.4658552686918933,-5.490607579558176,12.38796224426836,1.467074356280692,-5.490448241654885,12.387745076520408,-0.9194432637913753,-5.729270301990674,12.67776189063739,0.9207035491964412,-5.7291179161671515,12.677553230190243,0.0,-23.7,45.43,0.0,-23.7,45.43,0.0,-23.7,45.43,0.0,-23.7,45.43,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.008,-0.009606691517097508,0.8556730719650898,-1.7177340304375541,0.008828218459289449,0.8603251470842199,-1.699997388043559,-0.0024790066959288104,0.8607597335192667,-1.7045183496718168,0.008910010007732571,0.8586230183571932,-1.7058509528131223,-0.9358176105824835,-5.591124429169363,8.178530146343114,0.7399802585416704,-4.428264987290167,12.612907912589828,0.29969158980917265,-4.0807963181926645,11.192650691408405,1.3067989527367017,-4.615127494534557,10.859708566529205,-0.3178132658511372,-6.880158194634863,-16.08174862641176,-6.062765837963508,6.7947956534740115,3.844507247792137,7.443912000448888,8.685270849011406,-2.1568352021558823,4.121021960529916,5.432961915094211,-4.851627092787432,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.012,-0.01015779665088509,0.8473536783293171,-1.711728546465982,0.010459988512232492,0.8554768620918343,-1.692155994060902,-0.0014776171814853305,0.8544560839878989,-1.694008385336252,0.011213316169401138,0.8510797170113031,-1.6945339492307394,-0.13777628344689585,-2.079848408943174,1.501370992893027,0.40794251323576064,-1.2120712480964166,1.9603484956642845,0.25034737861087,-1.575912382841968,2.627491083891206,0.5758265404171418,-1.8858253364725366,2.829250895595715,-0.47482135092495903,-5.660575168593169,-16.425247744926864,-5.896662396400087,7.520695689927056,1.0278573363593182,6.917950033084166,9.101205693769636,-4.026030926462006,3.8312940506458775,6.131378575902755,-6.557203468463165,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.016,-0.009255391920312448,0.8422419530113235,-1.7215957908027846,0.010277743747333487,0.8563502778654093,-1.6934296946886873,0.002050986263579283,0.8546566520626607,-1.6948380876776437,0.014178916695759183,0.8489944762224183,-1.6948962562937062,0.22560118264316087,-1.2779313294983878,-2.466811084200661,-0.045561191224751274,0.21835394339374692,-0.31842515694633944,0.8821508612661534,0.05014201869048174,-0.20742558534789302,0.7414001315895111,-0.5213101972212124,-0.09057676574168605,-0.8549746626662906,-7.117954176558001,-13.320729431464144,-5.789474331844412,6.093956490123457,6.062503398706546,6.909873259093115,8.08164206436841,-0.13043569180626235,4.117744661448347,5.041902653269052,-2.9581096225057593,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.02,-0.007770870386033764,0.8377948625743943,-1.7439757336338169,0.010468191603506947,0.8611641967989967,-1.6984016114956413,0.008240012727719074,0.8602798597349621,-1.7014591173145805,0.018127764593595407,0.8508567551382431,-1.7018703307617598,0.371130383569671,-1.1117726092323073,-5.594985707758058,0.04761196404336522,1.2034797333968434,-1.2429792017384893,1.547256616034948,1.4058019180753374,-1.6552574092341974,0.9872119744590562,0.4655697289561955,-1.7435186170133758,-1.0682552781702277,-7.339872651308166,-10.991722023052823,-5.556375394792964,5.348388043592632,7.246154995354253,6.470512518641301,7.261819358636931,1.3157117400414222,3.9311907883524655,4.432832906628281,-1.485882087547921,-0.03655410137246741,0.6142752131086817,-2.070885382854609,-0.14912672990339307,1.0122808207908798,-1.490945793418787,0.19952495012499374,1.0628536393277142,-1.6602097331562795,0.13709009938456665,0.9681996654080132,-1.7386441796785834
0.024,-0.0061189624195037914,0.8318955811340051,-1.774477834848819,0.009924866536156563,0.8662235863848493,-1.7049302431328792,0.014895935290043164,0.870219231278422,-1.710593806216418,0.02353708375340897,0.855399170980455,-1.710660804984931,0.41297699163249313,-1.474820360097312,-7.625525303750539,-0.13583126683759617,1.264847396463154,-1.6321579093094942,1.6639806405810225,2.4848428858649694,-2.283672225459375,1.3523297899533908,1.1356039605529848,-2.1976185557928223,-1.1929782736729864,-7.2673014709978325,-8.644344719454253,-5.6096282240051245,4.687341899991168,7.882443341116527,5.921344486493335,6.387181250033986,2.271357269925794,3.670075720564734,3.8742169251175653,-0.41532527815569154,-0.15626606140868676,0.49178548129210053,-2.0017642613815037,-0.17006777655161665,1.1608026363289188,-1.4192577813796885,0.1868215210147518,1.1646182469729869,-1.4728460045120366,0.21425887900454738,0.8115539049024064,-2.0878346029079773
0.028,-0.005366296708172576,0.8230801413494552,-1.8105934440761153,0.00961101258493347,0.8725723227368902,-1.7105573585408105,0.02207666973842228,0.8831862497661067,-1.721578092208786,0.030563619187799665,0.8618530342584116,-1.723892535720721,0.18816642783280388,-2.20385994613747,-9.028902306824078,-0.07846348780577336,1.5871840880102401,-1.406778851982827,1.7951836120947786,3.241754621921168,-2.746071498091989,1.756633858597674,1.6134658194891438,-3.30793268394753,-5.384895924315342,-11.08792159588608,-4.1865721865494265,-6.218402671763589,9.582633530556041,10.768659707045828,5.1935486795187735,8.996308171787984,9.342900150762347,5.949629096096876,-2.001968942886961,-11.878426047778355,-0.15626606140868676,0.49178548129210053,-2.0017642613815037,-0.17006777655161665,1.1608026363289188,-1.4192577813796885,0.1868215210147518,1.1646182469729869,-1.4728460045120366,0.21425887900454738,0.8115539049024064,-2.0878346029079773
0.032,-0.007470826205150558,0.8085441798382045,-1.8456095023566885,0.008338391792344727,0.8789870983503337,-1.7164275888223701,0.030308492645965277,0.8994895953047178,-1.7235865723897255,0.039313715651327144,0.868632640758684,-1.7457692400926212,-0.5261323742444954,-3.6339903778126663,-8.754014570143308,-0.31815519814718585,1.6036939033608755,-1.4675575703899022,2.0579557268857496,4.075836384652788,-0.5021200452348649,2.18752411588187,1.694901625068092,-5.46917609297506,-5.374169417328835,-10.491944953497125,-2.1773390165832893,-6.2492800030238715,9.292725108542438,10.898032923954993,4.8686271420192595,8.228047753459713,10.07645894496494,5.550111110827898,-2.5653632292817683,-11.079906097742608,-0.15626606140868676,0.49178548129210053,-2.0017642613815037,-0.17006777655161665,1.1608026363289188,-1.4192577813796885,0.1868215210147518,1.1646182469729869,-1.4728460045120366,0.21425887900454738,0.8115539049024064,-2.0878346029079773
0.036000000000000004,-0.012433441555542114,0.7883541588363557,-1.8785979228441214,0.005744795196420001,0.8852465426980649,-1.7219631968124214,0.03967548487733058,0.9191945191498601,-1.7180854486045665,0.04980788828006488,0.8753442454738806,-1.7754031827641614,-1.240653837597889,-5.047505250462196,-8.247105121858223,-0.6483991489811813,1.5648610869327935,-1.3839019975128228,2.3417480578413263,4.926230961285569,1.3752809462897362,2.6235431571844336,1.6779011787991611,-7.408485667885067,-4.944741301251874,-9.26953291910526,-1.0884241451156669,-6.085133789646676,9.061664938334506,11.134706629366548,4.448980861304378,7.241562731844972,9.026939606248511,5.029302064473796,-2.8451728812356016,-9.237624559545239,-0.15626606140868676,0.49178548129210053,-2.0017642613815037,-0.17006777655161665,1.1608026363289188,-1.4192577813796885,0.1868215210147518,1.1646182469729869,-1.4728460045120366,0.21425887900454738,0.8115539049024064,-2.0878346029079773
